Date,Close,High,Low,Open,Volume
2025-01-16,205.40240478515625,207.09955842618194,202.8474384079184,202.9212361369176,4893014
2025-01-17,205.30091857910156,209.257892131541,205.0334429001174,209.23022171879217,3553395
2025-01-21,207.59762573242188,210.0511237870196,205.8635733530246,206.02959583204824,4940653
2025-01-22,205.77133178710938,207.1087699212683,205.35626066057324,206.61068755597788,3153823
2025-01-23,208.14181518554688,208.5199874444356,205.45772544521316,206.10338831312353,3221833
2025-01-24,204.31398010253906,209.51615203817616,204.10184525133747,207.53305105906333,6719207
2025-01-27,208.18795776367188,208.3355382852399,203.0134558580011,203.1518228632474,3300347
2025-01-28,203.56686401367188,207.2747888783075,203.07801010524534,207.2747888783075,3818751
2025-01-29,203.88970947265625,205.50385181961497,203.52076563704736,203.79746978056266,2033194
2025-01-30,206.66603088378906,207.25635294354134,204.3785553013962,204.8120683975378,1924017
2025-01-31,206.35243225097656,208.4093161221482,205.27325624576613,205.5499753169108,2632978
2025-02-03,205.14413452148438,205.96503342810752,202.60761020999095,205.22714576376546,3417057
2025-02-04,206.19561767578125,208.17871870036876,205.78977499535293,207.13644158621264,3652917
2025-02-05,205.08880615234375,206.80440179590505,202.22945021420918,206.19563771609634,4877311
2025-02-06,193.53150939941406,198.53074546869945,190.17408611067523,198.3093821512936,12928603
2025-02-07,189.5653076171875,196.83357686737247,189.4361690700259,195.5422511268145,7105093
2025-02-10,192.33241271972656,192.92273477749802,189.15946899111697,190.51534910149817,7032520
2025-02-11,190.87509155273438,193.08876954472737,189.80514395450518,190.5338031916853,3264909
2025-02-12,189.0948944091797,190.2755235588233,188.39389071844104,189.62987562561634,3621193
2025-02-13,189.334716796875,191.20712121055072,188.7259527846226,190.47844709899283,3588408
2025-02-14,187.0103302001953,189.21479435528866,185.8942703835809,188.91963335052273,5677835
2025-02-18,191.8896942138672,192.21251073678292,187.03802379514912,188.55071293250523,5196672
2025-02-19,194.44464111328125,195.26555494079315,191.7789932188375,191.78822166765698,5373541
2025-02-20,194.9427032470703,195.08105530116885,192.65522786584143,193.31933265827797,3857796
2025-02-21,195.4868927001953,196.00341697680528,193.14407656022382,194.7674471054341,6601648
2025-02-24,193.614501953125,198.48461392804913,193.4392510328411,195.32088384744685,7153474
2025-02-25,195.54226684570312,197.22097849716204,194.63835667396808,194.75825184955883,4030102
2025-02-26,194.9242706298828,196.197139454145,193.46692243613523,194.46308713893356,3317429
2025-02-27,195.7913055419922,198.20790475337841,195.19175503073882,195.34856399508928,2923479
2025-02-28,197.41409301757812,198.23012247197852,195.28128603217996,197.50682636697528,4219173
2025-03-03,196.60733032226562,200.35364032785424,195.68928973145862,198.1837521351269,5658844
2025-03-04,192.8795623779297,197.08024628390484,192.72191419042807,196.31059104834193,7386470
2025-03-05,194.38177490234375,195.13288940979388,191.7574980323343,192.8795458874435,5618844
2025-03-06,195.90257263183594,196.3476836710449,192.78682538273918,193.75122512801713,5349986
2025-03-07,198.92559814453125,199.70453124908298,195.46675083561348,195.89330622348336,6029345
2025-03-10,198.2764892578125,202.58846256262473,198.05394122085664,198.7123225053075,4431903
2025-03-11,193.42666625976562,198.21156865445343,191.87806296437765,197.97046496455658,5563354
2025-03-12,191.34950256347656,192.6848207135491,189.84727339781583,192.0357173153672,4045063
2025-03-13,191.66477966308594,192.78681250524957,190.19963197315008,190.70964280703845,3746391
2025-03-14,194.24270629882812,195.80057250498777,192.77755842830734,193.31540284096874,4121348
2025-03-17,195.12364196777344,195.76348252644124,192.62917956264528,193.28757579776808,4684421
2025-03-18,194.49307250976562,196.13440923560978,193.64922456297174,195.1143724310961,4043471
2025-03-19,193.4822998046875,196.70005818289457,193.1670184534412,195.00308457118672,6799206
2025-03-20,195.5594940185547,196.2827901529181,192.23046121997402,192.49938344033666,3801457
2025-03-21,194.84542846679688,196.07875033311038,193.60284377557932,193.92740295159246,6944351
2025-03-24,196.44967651367188,197.2193467343142,195.1978139348956,196.25494700536353,4507340
2025-03-25,196.7000732421875,197.52536551631692,194.9845438232124,195.7449362646774,4042728
2025-03-26,197.6273651123047,201.3736750805401,197.1544355706251,197.2657095774478,5570993
2025-03-27,198.60104370117188,199.56544352588267,196.8391700881294,197.60882537251192,3802942
2025-03-28,195.04945373535156,199.27797122446188,194.70635386530782,198.6937676564702,3451857
2025-03-31,196.35696411132812,196.99680471954122,194.51163497288755,195.50385330883358,4210366
2025-04-01,197.93338012695312,198.10029114688132,194.43743647102593,195.76349182983483,2720192
2025-04-02,200.28872680664062,200.67820084965524,196.89479447890858,197.04316482802446,3632758
2025-04-03,191.65553283691406,200.56694222979164,191.33097361161347,198.06321679196944,6907853
2025-04-04,177.10609436035156,189.75453512961533,176.84645000527692,188.47485401793207,8960463
2025-04-07,173.8327178955078,181.9651943351262,170.058588990003,176.93918767034023,9922684
2025-04-08,169.56710815429688,177.27301368776915,167.68466772584355,174.556003151188,7376072
2025-04-09,184.62655639648438,185.25713420726194,166.32154445889608,167.37867769042032,9698919
2025-04-10,179.33163452148438,185.04384083542288,175.0752982902296,182.66994510148407,6176399
2025-04-11,184.1165313720703,184.91400514169598,177.67175130639185,178.765980798988,5414177
2025-04-14,185.69296264648438,186.72226233317616,183.79198144950433,184.55237392829636,4766118
2025-04-15,184.35763549804688,187.6495567839841,183.9681614383182,186.2307830872389,3203690
2025-04-16,179.22962951660156,184.15362461881296,178.51559625618313,183.14285065309554,4380763
2025-04-17,182.3082733154297,183.91251361535134,180.80604419695246,181.05641071247098,3411752
2025-04-21,180.1105499267578,181.5664198661669,178.15394696104272,180.80604248865978,5250359
2025-04-22,183.9496307373047,185.13657863277697,181.20480153121866,181.6220941169104,4611849
2025-04-23,182.9666748046875,186.64808535443936,182.51230088861706,185.11802255201863,4411320
2025-04-24,186.1473388671875,186.94482769969233,181.97445802125947,182.98523206758549,3437322
2025-04-25,184.68218994140625,185.9989675364146,183.41178652969282,184.71928628550523,3860979
2025-04-28,186.07315063476562,187.0560911075939,183.59724377525941,185.062376645784,6037727
2025-04-29,196.11585998535156,196.98752639716795,191.8224277557327,192.36953496950116,9278021
2025-04-30,195.19781494140625,196.2734886806511,190.83020514376184,195.77274064402198,5338952
2025-05-01,195.42039489746094,196.1529538335289,194.52089491358012,195.10509850482018,3810688
2025-05-02,198.56394958496094,199.31506415590582,196.6073315575821,196.75570190665167,4645589
2025-05-05,198.67523193359375,199.87145760196256,197.02461736066152,197.5810024398575,6668491
2025-05-06,194.66925048828125,197.78499773406284,194.26123578927792,197.2657090285464,5442081
2025-05-07,199.00906372070312,201.01204109630152,197.6366491264918,198.3506824346279,4598374
2025-05-08,198.9441375732422,200.91003350606053,198.23939715694047,200.0198263939151,4139598
2025-05-09,197.54393005371094,199.25944453694467,197.21009298600637,198.94414813473523,2540034
2025-05-12,203.39520263671875,203.50647664065235,200.7894663187544,202.1526028923064,4278483
2025-05-13,202.35662841796875,204.35034288074243,202.2082580618326,203.78467995968063,4093550
2025-05-14,201.39222717285156,202.338086309887,200.13110167371622,200.64111257149045,3432335
2025-05-15,206.13076782226562,206.77060840164577,201.87443178980334,201.87443178980334,4385007
2025-05-16,207.73387145996094,207.83638877053744,205.62745307797087,207.19327900062703,3072656
2025-05-19,209.65386962890625,209.80299805868603,205.62744729301855,206.55016341980533,3623527
2025-05-20,209.76571655273438,209.95213086619324,208.08804808916105,208.08804808916105,3536950
2025-05-21,206.79249572753906,209.67250170163933,206.45695299350436,209.17852038742905,3831695
2025-05-22,208.4329071044922,209.73776206882422,206.15872484263224,206.34512407217133,3093346
2025-05-23,206.941650390625,207.8457312225017,205.81386934456864,205.81386934456864,2691969
2025-05-27,211.07058715820312,211.35019353978393,207.22123870917963,209.16921849528617,3279339
2025-05-28,209.3463134765625,212.40340872216694,208.94552419913023,211.07059311669136,2740245
2025-05-29,209.88690185546875,210.55797231475393,208.06941496049922,210.21311938653898,7151246
2025-05-30,211.2663116455078,211.5925291503094,208.56337953948554,211.2476762498637,8805876
2025-06-02,210.19447326660156,210.58592221240426,207.87367987321275,209.70980207165965,2685815
2025-06-03,211.35951232910156,211.77893697805612,209.70047930713412,209.70978945997643,2980455
2025-06-04,211.99330139160156,213.22359963822058,210.8189244207935,212.02126202950706,1944495
2025-06-05,211.2663116455078,212.43136338452115,210.75369491609763,212.01195381210988,3447826
2025-06-06,213.23292541503906,214.8080765629028,212.64573692816347,213.20496477706354,2350858
2025-06-09,211.69505310058594,213.1583617521391,211.13582523044062,213.14905159871958,2717327
2025-06-10,210.88417053222656,212.14242941432377,210.3901892039234,211.68573396628565,2827671
2025-06-11,210.4740753173828,211.38748132107463,206.58745604212947,210.56728247521085,2645816
2025-06-12,210.68844604492188,211.30359516697948,208.56337721087434,209.7377541792924,1696327
2025-06-13,209.04806518554688,210.7630196533169,208.32107345367274,209.6166032306195,2649317
2025-06-16,208.86163330078125,211.0146627647048,208.33969133661464,210.2410599714439,2587779
2025-06-17,206.71795654296875,208.89893168580375,206.4290098164548,208.40495032981192,3294829
2025-06-18,206.79249572753906,208.39560746053283,205.8790897681325,207.06279194531862,3817796
2025-06-20,206.72726440429688,208.21853369867316,205.2359951099206,208.20922354523003,6233481
2025-06-23,209.4674835205078,209.70980403085298,206.67134414884632,208.14397805423437,2737062
2025-06-24,209.3369903564453,210.74437773964453,208.45154496514982,210.25970654045554,3802412
2025-06-25,206.71795654296875,209.41154843827812,206.12144278284813,209.41154843827812,3187032
2025-06-26,210.9960174560547,211.09854985656108,207.03484150512926,207.67795127843064,2790324
2025-06-27,213.29818725585938,213.4007045726711,210.4461265305284,210.80030469658738,5299165
2025-06-30,217.05429077148438,217.68809035981218,212.80416831720308,213.29816472038087,4308721
2025-07-01,222.54405212402344,222.64656943712023,217.34323747092725,217.70674086693873,4160605
2025-07-02,223.00074768066406,224.17512469669725,220.81977257188075,221.9754991023327,4353601
2025-07-03,224.0632781982422,224.90211244233913,223.12191155342143,223.58793225451853,2019295
2025-07-07,223.08462524414062,224.52929846840254,221.77044505884234,223.56929642956058,2875947
2025-07-08,223.50405883789062,225.22833851539434,222.78637727370173,223.0193876331106,2936636
2025-07-09,222.4974365234375,225.29357581122608,220.63335372450464,224.34288392656117,2309797
2025-07-10,220.67996215820312,223.11259819397696,220.43764164151116,221.6586147362646,2402210
2025-07-11,219.8970489501953,220.00889151001184,218.09821257123568,218.44306549380005,2564649
2025-07-14,221.8822784423828,222.5533488265155,218.68536510318222,220.42829512499347,3088783
2025-07-15,219.3098602294922,221.46288986163347,219.2073429128803,221.07142581322864,2498973
2025-07-16,220.78248596191406,220.89432851747412,217.1754730087646,219.45898051254431,2997007
2025-07-17,222.1712188720703,222.46947574116012,220.12072175881448,220.53082118146565,2659503
2025-07-18,220.46559143066406,223.4294794801717,219.253928549279,223.4294794801717,3834242
2025-07-21,219.23529052734375,222.15258250736574,219.19800464652283,220.46558878993136,3070534
2025-07-22,220.50286865234375,220.9595792153678,218.40577542777726,219.16072778147,3617055
2025-07-23,223.0100860595703,224.1658126580988,221.1087172286117,221.45357015950228,4062675
2025-07-24,209.2251434326172,214.9199242784994,208.59134380762853,210.75369858370996,11877152
2025-07-25,209.00144958496094,211.20107521981905,207.18397783887798,210.94010422138402,6333215
2025-07-28,209.7843780517578,212.27293532908058,209.4488352877931,209.83097408787432,5117309
2025-07-29,206.6527099609375,210.64184669006383,206.2053246409775,210.352915053024,3994135
2025-07-30,207.06280517578125,209.14126296088386,206.18668503959555,207.27716504376124,5035612
2025-07-31,207.23989868164062,208.5261182745737,206.2612461225268,206.50358172391708,3241143
2025-08-01,202.91519165039062,206.57812572845043,202.40257492900415,206.32647998894254,4208987
2025-08-04,205.78590393066406,205.80455441689088,202.99910482120887,203.48376094347367,3662890
2025-08-05,206.0375518798828,206.3264835044074,204.59287866787056,205.06822460665134,2631068
2025-08-06,204.3319091796875,206.820466355246,204.11753422566005,206.58745600541198,2963267
2025-08-07,201.8619842529297,205.52491836315144,200.95790350609266,205.31055850185516,3079553
2025-08-08,201.61033630371094,202.90588105731211,201.32140468473594,202.0390711109982,3246130
2025-08-11,201.7408447265625,201.87132268247635,199.64373638436874,201.61035168125858,2558389
2025-08-12,202.26278686523438,202.51443262355988,200.90199548924878,201.917933944399,4615244
2025-08-13,204.80726623535156,204.9936654716997,202.44918688126188,202.59831532397448,3849414
2025-08-14,203.3719024658203,204.201426535063,202.514417758816,204.201426535063,3153716
2025-08-15,203.09083557128906,204.2619674229588,202.16331601151646,204.2619674229588,2908201
2025-08-18,202.7441864013672,203.69045353062148,202.2944721367043,203.0533696983043,4364105
2025-08-19,203.06272888183594,204.40249789238604,201.8728797945305,202.6130297838637,2521679
2025-08-20,203.3063201904297,205.66730105901917,202.57554400918534,203.36253257606847,4309252
2025-08-21,203.6998291015625,204.02774480775446,201.4325405199506,202.82850675815175,2851331
2025-08-22,208.76841735839844,209.00264068858087,204.88031311095796,205.70478166007055,3483051
2025-08-25,206.6885223388672,208.38429810781776,206.58547134983098,207.7472142630283,2394783
2025-08-26,208.51547241210938,208.74969575441193,205.9671218411398,206.32314374831023,4304477
2025-08-27,207.28814697265625,208.66538085643538,206.76348789006812,207.63479509851544,2240514
2025-08-28,207.3818359375,207.8971212240232,205.9109097057246,207.7097364827743,2758918
2025-08-29,205.6485595703125,207.61605379764848,205.348765227348,207.11948576324568,2112557
2025-09-02,203.86846923828125,204.35564832708377,201.8072977703845,203.33443638051608,3450372
2025-09-03,200.4956512451172,203.52182228854699,199.14652357983104,203.47496851931544,3736418
2025-09-04,201.5824432373047,202.02278371420806,198.71553565988793,200.24267423229628,4939486
2025-09-05,200.72987365722656,202.6411403688482,199.9054050691568,201.41379610619384,4355299
2025-09-08,201.1983184814453,201.6199113910366,199.12777324300356,201.26390465669527,4842192
2025-09-09,200.68301391601562,201.72297340754534,198.56563012038853,201.39505770596605,3124751
2025-09-10,198.34078979492188,200.81419560052325,198.0409802727991,200.467547476543,4546597
2025-09-11,201.7229766845703,202.51933906764555,198.12529286380553,198.54690093953377,5920911
2025-09-12,198.11593627929688,201.03904114174298,197.62874202359538,200.54248826662158,3362309
2025-09-15,198.37826538085938,199.49316969259368,197.394518252184,198.39699778759902,4022994
2025-09-16,197.6381072998047,199.85854204515894,197.31019160365187,198.32204488504118,3543528
2025-09-17,198.32205200195312,200.1677325184833,196.98228297633253,198.3126782146598,5742450
2025-09-18,196.93544006347656,199.9335048017559,196.79490909685666,197.76926724404822,4725270
2025-09-19,196.15780639648438,197.77863729539297,194.3308583611131,197.77863729539297,11677472
2025-09-22,195.81117248535156,197.25399254514332,194.24655385865037,195.57694913912295,5098529
2025-09-23,196.1016082763672,197.70370688593883,195.63316158377827,196.22340684331087,6615653
2025-09-24,195.43641662597656,197.0103938599324,195.08039471564206,196.0922328894877,6534487
2025-09-25,194.59320068359375,196.16719308736512,194.21844636572092,195.71747880515315,4322514
2025-09-26,195.05227661132812,195.8579975862015,194.26528804240297,195.2677523675226,3768248
2025-09-29,196.07350158691406,196.8979701906613,191.47333808920132,196.64501443776018,5981918
2025-09-30,197.2165069580078,197.7880197938931,195.2958664727514,195.76432831983647,4437420
2025-10-01,196.9167022705078,199.36200188291775,196.7386913146337,197.21651179281588,4124319
2025-10-02,197.69432067871094,199.57748111835483,196.83237214460294,197.21650022854692,4570364
2025-10-03,195.85800170898438,198.649949322799,195.26775647788094,197.66621738292014,4590417
2025-10-06,195.81117248535156,197.21651256272324,194.6868943562778,196.748065870266,5471895
2025-10-07,195.7924346923828,196.4482509430185,194.69626278829162,195.46451898309462,4109677
2025-10-08,196.60752868652344,196.63563488046555,194.78058057646564,195.66126154390534,2985760
2025-10-09,191.34217834472656,196.7480627987723,190.63950831701032,196.73868901132835,3983949
2025-10-10,188.231689453125,192.5132958124367,188.05367849863697,192.03547533797504,5870195
2025-10-13,190.10546875,190.4146368773958,187.95060497358142,189.63702208137948,3950634
2025-10-14,195.44577026367188,195.55821020718062,188.64391966239225,188.7094906695133,4297262
2025-10-15,189.72134399414062,196.19529405628788,189.3465896862495,195.60504881658758,4700548
2025-10-16,190.3490753173828,191.94178496896564,189.47775294287516,190.8456282040441,3294299
2025-10-17,190.15231323242188,192.06357994654567,189.2716322547345,190.31159177857418,4109677
2025-10-20,193.02859497070312,193.178484561741,191.42649639108544,191.44522879797995,4147661
2025-10-21,195.8861083984375,197.31956977356978,192.88804363550287,193.13164075827416,4031800
2025-10-22,193.5719757080078,196.92606227215003,193.00047806606077,196.56066659842787,4532910
2025-10-23,206.74473571777344,208.44052666279086,200.72987364106928,201.43254366476205,10045972
2025-10-24,202.50059509277344,206.98833374520953,201.19832119720374,206.98833374520953,8531289
2025-10-27,201.4981231689453,205.37686885191457,201.15145989433145,205.14264551843883,5723140
2025-10-28,200.87977600097656,201.88224036183988,199.71801792814358,201.2545303088831,4500232
2025-10-29,199.4556884765625,200.9266146828302,197.21650607961402,199.9147613663383,4441983
2025-10-30,198.9185791015625,203.99815562207084,198.6104272166375,200.59851955080217,6511200
2025-10-31,200.13131713867188,200.668095396343,197.46726551690847,197.6163815431077,4067800
2025-11-03,196.59251403808594,200.25059663981807,195.926504928573,200.13131595391746,4963400
2025-11-04,195.29031372070312,196.83107312214705,193.5208976154123,196.48316606966705,5727000
2025-11-05,195.87680053710938,198.5408369880859,194.14715474345542,194.95232971307234,4206400
2025-11-06,194.74359130859375,196.07560955321213,194.05769701560547,194.82311682336902,3031300
2025-11-07,192.91455078125,195.2704353905712,192.54674337787998,194.88275798437985,3706900
2025-11-10,194.9026336669922,195.31018105616488,192.4672084931814,193.8290620172005,3820700
2025-11-11,199.216796875,200.31023856290952,194.61435824711276,195.31018753358987,4196500
2025-11-12,200.38975524902344,201.07564950402838,198.39172799274223,199.7833865043898,4606900
2025-11-13,198.67999267578125,201.83111704849674,198.34202063609467,200.07166634121896,4162200
2025-11-14,199.0399932861328,199.55999755859375,195.6699981689453,198.4600067138672,3725400
2025-11-17,196.0800018310547,199.35000610351562,194.97000122070312,197.88999938964844,2837500
2025-11-18,191.4499969482422,193.83999633789062,190.57000732421875,191.8300018310547,6072500
2025-11-19,190.57000732421875,191.35000610351562,189.00999450683594,190.67999267578125,3394100
2025-11-20,188.13999938964844,193.25,186.75999450683594,192.42999267578125,3673200
2025-11-21,190.02000427246094,191.0800018310547,187.83999633789062,188.27000427246094,4711500
2025-11-24,188.66000366210938,190.19000244140625,187.0399932861328,190.0500030517578,5304200
2025-11-25,191.02000427246094,191.6300048828125,189.22999572753906,189.82000732421875,3663400
2025-11-26,189.99000549316406,192.2899932861328,189.9499969482422,192.2899932861328,3120900
2025-11-28,192.19000244140625,192.39999389648438,189.60000610351562,190.0,1644100
2025-12-01,190.22000122070312,192.16000366210938,189.97999572753906,190.27999877929688,3220200
2025-12-02,193.14999389648438,193.72999572753906,189.52999877929688,190.8000030517578,4477200
2025-12-03,193.47000122070312,195.1999969482422,192.77000427246094,193.3300018310547,4181000
2025-12-04,192.22999572753906,193.9199981689453,191.4600067138672,193.4600067138672,4006200
2025-12-05,191.3300018310547,193.36000061035156,190.64999389648438,192.77000427246094,4294300
2025-12-08,191.99000549316406,192.36000061035156,190.52999877929688,192.13999938964844,3239800
2025-12-09,190.1699981689453,192.69000244140625,189.86000061035156,191.1699981689453,2772000
2025-12-10,192.05999755859375,192.6999969482422,190.1199951171875,190.16000366210938,5567800
2025-12-11,193.85000610351562,194.42999267578125,192.63999938964844,192.67999267578125,3733700
2025-12-12,193.66000366210938,194.72000122070312,192.50999450683594,194.1199951171875,3324500
2025-12-15,197.4499969482422,197.5399932861328,193.3699951171875,195.66000366210938,3463300
2025-12-16,198.25999450683594,198.75999450683594,196.69000244140625,197.5,4734400
2025-12-17,199.88999938964844,202.4600067138672,198.1199951171875,198.41000366210938,6291100
2025-12-18,198.0800018310547,201.3300018310547,196.66000366210938,200.8300018310547,4168300
2025-12-19,199.11000061035156,201.05999755859375,198.1699981689453,198.8300018310547,7866500
2025-12-22,195.9600067138672,199.75,195.1999969482422,198.27999877929688,4384000
2025-12-23,195.5,196.2100067138672,194.72000122070312,195.8000030517578,2419700
2025-12-24,196.92999267578125,197.13999938964844,195.00999450683594,195.5,1480100
2025-12-26,197.3699951171875,197.47999572753906,195.8800048828125,196.72999572753906,1457900
2025-12-29,197.08999633789062,197.60000610351562,196.24000549316406,197.35000610351562,2067900
2025-12-30,196.36000061035156,197.5800018310547,195.41000366210938,196.33999633789062,1904100
2025-12-31,195.08999633789062,197.0500030517578,195.0500030517578,196.36000061035156,2027300
2026-01-02,195.8800048828125,196.5800018310547,193.35000610351562,195.69000244140625,3156300
2026-01-05,201.08999633789062,201.77999877929688,194.9199981689453,195.8000030517578,3846200
2026-01-06,204.94000244140625,205.55999755859375,200.35000610351562,200.39999389648438,4005000
2026-01-07,199.50999450683594,206.0,198.52000427246094,205.11000061035156,5087100
2026-01-08,205.24000549316406,205.49000549316406,198.5500030517578,198.94000244140625,5192500
2026-01-09,207.3800048828125,208.74000549316406,203.50999450683594,204.64999389648438,5707700
2026-01-12,208.60000610351562,208.7100067138672,204.63999938964844,207.10000610351562,5521600
2026-01-13,210.27999877929688,211.2100067138672,208.32000732421875,209.27000427246094,4121200
2026-01-14,213.0399932861328,214.57000732421875,210.97999572753906,213.85000610351562,4421100
2026-01-15,215.02000427246094,215.5500030517578,211.85000610351562,213.39999389648438,5569400
2026-01-16,219.38999938964844,220.6300048828125,216.52999877929688,219.22000122070312,8529500
2026-01-20,215.07000732421875,218.33999633789062,214.1999969482422,216.69000244140625,8222000
2026-01-21,219.1699981689453,220.41000366210938,215.5399932861328,215.9600067138672,5655500
2026-01-22,222.5399932861328,223.44000244140625,219.69000244140625,220.0,4353300
2026-01-23,221.4600067138672,223.32000732421875,220.58999633789062,221.97000122070312,3819900
2026-01-26,221.16000366210938,221.8300018310547,219.72000122070312,221.36000061035156,3703900
2026-01-27,220.91000366210938,222.77999877929688,220.11000061035156,221.3300018310547,3520800
2026-01-28,216.63999938964844,221.27000427246094,216.19000244140625,220.00999450683594,5107500
2026-01-29,227.24000549316406,227.86000061035156,220.77999877929688,221.24000549316406,6945200
2026-01-30,227.52000427246094,229.58999633789062,225.5,226.74000549316406,6719200
2026-02-02,227.55999755859375,228.36000061035156,225.0800018310547,226.24000549316406,4514500
2026-02-03,230.91000366210938,231.75999450683594,226.5399932861328,226.5399932861328,4531400
2026-02-04,235.35000610351562,236.33999633789062,233.0500030517578,233.52000427246094,5943100
2026-02-05,233.85000610351562,236.0800018310547,232.5500030517578,233.72999572753906,5017500
2026-02-06,238.3800048828125,239.0800018310547,234.14999389648438,234.75999450683594,3976500
2026-02-09,239.83999633789062,240.9499969482422,237.0,237.39999389648438,3006700
2026-02-10,243.33999633789062,244.77999877929688,239.25,239.97000122070312,3888800
2026-02-11,242.6999969482422,245.02999877929688,239.1199951171875,243.99000549316406,4192200
2026-02-12,239.8300018310547,245.6300048828125,239.19000244140625,244.4199981689453,6536100
2026-02-13,241.3800048828125,243.22000122070312,238.9600067138672,239.63999938964844,5330200
2026-02-17,242.64999389648438,244.75,239.6699981689453,239.6699981689453,3699800
2026-02-18,241.13999938964844,243.13999938964844,239.11000061035156,242.94000244140625,2853200
2026-02-19,240.77000427246094,242.7899932861328,239.17999267578125,240.57000732421875,2360100
2026-02-20,243.97000122070312,244.5,240.3000030517578,240.82000732421875,2681200
2026-02-23,243.05999755859375,246.0,242.3800048828125,243.72999572753906,2496100
2026-02-24,243.61000061035156,245.41000366210938,243.05999755859375,243.05999755859375,2575500
2026-02-25,242.1999969482422,245.0,240.66000366210938,244.75,3368100
